id,ts,length,data
1542,2014-08-13 06:19:44,18,00FFFF22210A00010FFF2545023604270468
1543,2014-08-13 06:19:45,18,00FFFF22290A00010FFF26BD01F8043A0477
1544,2014-08-13 06:19:48,18,00FFFF22250A00010F5F263F021E0458048F
1545,2014-08-13 06:19:51,18,00FFFF22280A00010FFF26C302120433047C
1546,2014-08-13 06:19:52,18,00FFFF22260A00010FF9249F028004500494
1547,2014-08-13 06:19:52,18,00FFFF22240A00010FFF2517022E0426046B
1548,2014-08-13 06:19:52,18,00FFFF22230A00010FFC26360210040C0454
1549,2014-08-13 06:19:54,18,00FFFF22210A00010FFF2549023604280466
1550,2014-08-13 06:19:55,18,00FFFF22290A00010FFF26C001FC04390479
1551,2014-08-13 06:19:58,18,00FFFF22250A00010F5F2647021A04570490
1552,2014-08-13 06:20:01,18,00FFFF22280A00010FFF26CB021304320478
1553,2014-08-13 06:20:02,18,00FFFF22260A00010FF924A70274044E0493
1554,2014-08-13 06:20:02,18,00FFFF22240A00010FFF251902300426046C
1555,2014-08-13 06:20:02,18,00FFFF22230A00010FFC2636020E040B0455
1556,2014-08-13 06:20:04,18,00FFFF22210A00010FFF254E023404250467
1557,2014-08-13 06:20:05,18,00FFFF22290A00010FFF26B501F60439047B
1558,2014-08-13 06:20:08,18,00FFFF22250A00010F60265402160456048F
1559,2014-08-13 06:20:11,18,00FFFF22280A00010FFF26C5020C04320478
1560,2014-08-13 06:20:12,18,00FFFF22260A00010FF924A90274044D0493
1561,2014-08-13 06:20:12,18,00FFFF22240A00010FFF251D023004250468
1562,2014-08-13 06:20:12,18,00FFFF22230A00010FFC262D020F040B0456
1563,2014-08-13 06:20:14,18,00FFFF22210A00010FFF254E023204250467
1564,2014-08-13 06:20:15,18,00FFFF22290A00010FFF26A9020B043A047B
1565,2014-08-13 06:20:18,18,00FFFF22250A00010F61265C02120454048F
1566,2014-08-13 06:20:21,18,00FFFF22280A00010FFF26B802130433047A
1567,2014-08-13 06:20:22,18,00FFFF22260A00010FFA24A7027C044A0491
1568,2014-08-13 06:20:22,18,00FFFF22240A00010FFF251D02310426046B
1569,2014-08-13 06:20:22,18,00FFFF22230A00010FFD262D020E040B0455
1570,2014-08-13 06:20:24,18,00FFFF22210A00010FFF254E023204260467
1571,2014-08-13 06:20:25,18,00FFFF22290A00010FFF26B1020A043A0479
1572,2014-08-13 06:20:28,18,00FFFF22250A00010F60266502110456048F
1573,2014-08-13 06:20:31,18,00FFFF22280A00010FFF26BF021204320479
1574,2014-08-13 06:20:32,18,00FFFF22260A00010FFA24B2027E044C0491
1575,2014-08-13 06:20:32,18,00FFFF22240A00010FFF251F023404260469
1576,2014-08-13 06:20:32,18,00FFFF22230A00010FFE26330210040B0455
1577,2014-08-13 06:20:34,18,00FFFF22210A00010FFF254E023A041F0467
1578,2014-08-13 06:20:35,18,00FFFF22290A00010FFF26B7021204380479
1579,2014-08-13 06:20:38,18,00FFFF22250A00010F5F2671020E04550491
1580,2014-08-13 06:20:41,18,00FFFF22280A00010FFF26D1020C04310478
1581,2014-08-13 06:20:42,18,00FFFF22260A00010FFA24C0027C044B048F
1582,2014-08-13 06:20:42,18,00FFFF22240A00010FFF252302350425046A
1583,2014-08-13 06:20:42,18,00FFFF22230A00010FFD26340210040C0457
1584,2014-08-13 06:20:44,18,00FFFF22210A00010FFF2554023304260467
1585,2014-08-13 06:20:45,18,00FFFF22290A00010FFF26B4020E04390479
1586,2014-08-13 06:20:48,18,00FFFF22250A00010F602676020C0455048C
1587,2014-08-13 06:20:51,18,00FFFF22280A00010FFF26CE020404310479
1588,2014-08-13 06:20:52,18,00FFFF22260A00010FFA24BF027A044B048F
1589,2014-08-13 06:20:52,18,00FFFF22240A00010FFF252902360424046A
1590,2014-08-13 06:20:52,18,00FFFF22230A00010FFE2638020A040C0459
1591,2014-08-13 06:20:54,18,00FFFF22210A00010FFF2559023204250467
1592,2014-08-13 06:20:55,18,00FFFF22290A00010FFF26BF020E0439047A
1593,2014-08-13 06:20:58,18,00FFFF22250A00010F602676020D0451048F
1594,2014-08-13 06:21:01,18,00FFFF22280A00010FFF26D5020C04300478
1595,2014-08-13 06:21:02,18,00FFFF22260A00010FFB24CA0277044B048F
1596,2014-08-13 06:21:02,18,00FFFF22240A00010FFF2531023604240469
1597,2014-08-13 06:21:02,18,00FFFF22230A00010FFD263C0209040D0459
1598,2014-08-13 06:21:04,18,00FFFF22210A00010FFF2559023204240466
1599,2014-08-13 06:21:05,18,00FFFF22290A00010FFF26C4020604380478
1600,2014-08-13 06:21:08,18,00FFFF22250A00010F60267C020D04560490
1601,2014-08-13 06:21:11,18,00FFFF22280A00010FFF26DA021804300478
1602,2014-08-13 06:21:12,18,00FFFF22260A00010FFB24D60272044B048E
1603,2014-08-13 06:21:12,18,00FFFF22240A00010FFF253102360425046B
1604,2014-08-13 06:21:12,18,00FFFF22230A00010FFD2641020A040E0459
1605,2014-08-13 06:21:14,18,00FFFF22210A00010FFF2559023404250466
1606,2014-08-13 06:21:15,18,00FFFF22290A00010FFF26CD020D04380479
1607,2014-08-13 06:21:18,18,00FFFF22250A00010F5F268B020A04550491
1608,2014-08-13 06:21:21,18,00FFFF22280A00010FFF26E4020A04300478
1609,2014-08-13 06:21:22,18,00FFFF22260A00010FFA24EA02700449048D
1610,2014-08-13 06:21:22,18,00FFFF22240A00010FFF253302340425046A
1611,2014-08-13 06:21:22,18,00FFFF22230A00010FFA2643020A040F045A
1612,2014-08-13 06:21:24,18,00FFFF22210A00010FFF255D023404250465
1613,2014-08-13 06:21:25,18,00FFFF22290A00010FFF26C902010438047A
1614,2014-08-13 06:21:28,18,00FFFF22250A00010F5F2695020A04560490
1615,2014-08-13 06:21:31,18,00FFFF22280A00010FFF26D801FC04330479
1616,2014-08-13 06:21:32,18,00FFFF22260A00010FFA24FF026A04470489
1617,2014-08-13 06:21:32,18,00FFFF22240A00010FFF253902320424046A
1618,2014-08-13 06:21:32,18,00FFFF22230A00010FFD26480208040E045B
1619,2014-08-13 06:21:34,18,00FFFF22210A00010FFF255F023504240467
1620,2014-08-13 06:21:35,18,00FFFF22290A00010FFF26CC020804380478
1621,2014-08-13 06:21:38,18,00FFFF22250A00010F61268E020404560490
1622,2014-08-13 06:21:41,18,00FFFF22280A00010FFF26DB021804300479
1623,2014-08-13 06:21:42,18,00FFFF22260A00010FFB250202680447048C
1624,2014-08-13 06:21:42,18,00FFFF22240A00010FFF253302330423046A
1625,2014-08-13 06:21:42,18,00FFFF22230A00010FFB264A0204040F045C
1626,2014-08-13 06:21:44,18,00FFFF22210A00010FFF255F023604230466
1627,2014-08-13 06:21:45,18,00FFFF22290A00010FFF26BE02020439047A
1628,2014-08-13 06:21:48,18,00FFFF22250A00010F61268D02080458048C
1629,2014-08-13 06:21:51,18,00FFFF22280A00010FFF26DF020604300477
1630,2014-08-13 06:21:52,18,00FFFF22260A00010FFB250702660447048A
1631,2014-08-13 06:21:52,18,00FFFF22240A00010FFF252D02360425046B
1632,2014-08-13 06:21:52,18,00FFFF22230A00010FFD264D0204040F045B
1633,2014-08-13 06:21:54,18,00FFFF22210A00010FFF2561023504250466
1634,2014-08-13 06:21:55,18,00FFFF22290A00010FFF26C5020C04380479
1635,2014-08-13 06:21:58,18,00FFFF22250A00010F61269202080457048E
1636,2014-08-13 06:22:01,18,00FFFF22280A00010FFF26D801FC04310478
1637,2014-08-13 06:22:02,18,00FFFF22260A00010FFA250E026C0446048B
1638,2014-08-13 06:22:02,18,00FFFF22240A00010FFF252802380425046A
1639,2014-08-13 06:22:02,18,00FFFF22230A00010FFD265202060410045C
1640,2014-08-13 06:22:04,18,00FFFF22210A00010FFF2561023804250466
1641,2014-08-13 06:22:05,18,00FFFF22290A00010FFF26C8020704390478
1642,2014-08-13 06:22:08,18,00FFFF22250A00010F5F2691020A04580493
1643,2014-08-13 06:22:11,18,00FFFF22280A00010FFF26D201FE04300478
1644,2014-08-13 06:22:12,18,00FFFF22260A00010FFA251402640443048A
1645,2014-08-13 06:22:12,18,00FFFF22240A00010FFF252A02370425046B
1646,2014-08-13 06:22:12,18,00FFFF22230A00010FFD2659020404110459
1647,2014-08-13 06:22:14,18,00FFFF22210A00010FFF255F023404230466
1648,2014-08-13 06:22:15,18,00FFFF22290A00010FFF26D801F604370479
1649,2014-08-13 06:22:18,18,00FFFF22250A00010F5F26A0020A04580493
1650,2014-08-13 06:22:21,18,00FFFF22280A00010FFF26D80200042F0478
1651,2014-08-13 06:22:22,18,00FFFF22260A00010FFB2510026804470487
1652,2014-08-13 06:22:22,18,00FFFF22240A00010FFF252C02340426046B
1653,2014-08-13 06:22:22,18,00FFFF22230A00010FFC265902000411045B
1654,2014-08-13 06:22:24,18,00FFFF22210A00010FFF2562023804240466
1655,2014-08-13 06:22:25,18,00FFFF22290A00010FFF26CE01F804380477
1656,2014-08-13 06:22:28,18,00FFFF22250A00010F6126A90208045A0493
1657,2014-08-13 06:22:31,18,00FFFF22280A00010FFF26D801FE04300478
1658,2014-08-13 06:22:32,18,00FFFF22260A00010FFB251C02650445048A
1659,2014-08-13 06:22:32,18,00FFFF22240A00010FFF253002340426046B
1660,2014-08-13 06:22:32,18,00FFFF22230A00010FFE265F02040412045C
1661,2014-08-13 06:22:34,18,00FFFF22210A00010FFF2563023604240467
1662,2014-08-13 06:22:35,18,00FFFF22290A00010FFF26D701FD04340478
1663,2014-08-13 06:22:38,18,00FFFF22250A00010F6026B2020604580492
1664,2014-08-13 06:22:41,18,00FFFF22280A00010FFF26CD020A04300478
1665,2014-08-13 06:22:42,18,00FFFF22260A00010FFB2527026204450489
1666,2014-08-13 06:22:42,18,00FFFF22240A00010FFF252D02310425046B
1667,2014-08-13 06:22:42,18,00FFFF22230A00010FFC266302100410045B
1668,2014-08-13 06:22:44,18,00FFFF22210A00010FFF2563023204260466
1669,2014-08-13 06:22:45,18,00FFFF22290A00010FFF26DD01F204380478
1670,2014-08-13 06:22:48,18,00FFFF22250A00010F6026B70204045C0491
1671,2014-08-13 06:22:51,18,00FFFF22280A00010FFF26B5020E0432047B
1672,2014-08-13 06:22:52,18,00FFFF22260A00010FFB2517026E04450489
1673,2014-08-13 06:22:52,18,00FFFF22240A00010FFF253202320425046C
1674,2014-08-13 06:22:52,18,00FFFF22230A00010FFD2663020A0413045B
1675,2014-08-13 06:22:54,18,00FFFF22210A00010FFF2567023204240467
1676,2014-08-13 06:22:55,18,00FFFF22290A00010FFF26DD021C04350478
1677,2014-08-13 06:22:58,18,00FFFF22250A00010F5F26BB020604580493
1678,2014-08-13 06:23:01,18,00FFFF22280A00010FFF26A7022A0432047A
1679,2014-08-13 06:23:02,18,00FFFF22260A00010FFB251B026E0445048B
1680,2014-08-13 06:23:02,18,00FFFF22240A00010FFF253702320425046C
1681,2014-08-13 06:23:02,18,00FFFF22230A00010FFC266B02060411045B
1682,2014-08-13 06:23:04,18,00FFFF22210A00010FFF2569023404230465
1683,2014-08-13 06:23:05,18,00FFFF22290A00010FFF26E7021004370478
1684,2014-08-13 06:23:08,18,00FFFF22250A00010F6026BA020A04580493
1685,2014-08-13 06:23:11,18,00FFFF22280A00010FFF26AF020E0433047A
1686,2014-08-13 06:23:12,18,00FFFF22260A00010FFA251E026A04450489
1687,2014-08-13 06:23:12,18,00FFFF22240A00010FFF253A022D0426046C
1688,2014-08-13 06:23:12,18,00FFFF22230A00010FFC266A02080411045B
1689,2014-08-13 06:23:14,18,00FFFF22210A00010FFF2568023204250466
1690,2014-08-13 06:23:15,18,00FFFF22290A00010FFF26DF020604370478
1691,2014-08-13 06:23:18,18,00FFFF22250A00010F5F26B50206045A0494
1692,2014-08-13 06:23:21,18,00FFFF22280A00010FFF26B802280432047A
1693,2014-08-13 06:23:22,18,00FFFF22260A00010FFB2512026E0445048A
1694,2014-08-13 06:23:22,18,00FFFF22240A00010FFF2538022D0423046B
1695,2014-08-13 06:23:22,18,00FFFF22230A00010FFD266D02060410045B
1696,2014-08-13 06:23:24,18,00FFFF22210A00010FFF2567023404240466
1697,2014-08-13 06:23:25,18,00FFFF22290A00010FFF26E2020604360477
1698,2014-08-13 06:23:28,18,00FFFF22250A00010F5F26BE020204580493
1699,2014-08-13 06:23:31,18,00FFFF22280A00010FFF26C502080430047A
1700,2014-08-13 06:23:32,18,00FFFF22260A00010FFB2520026C04440489
1701,2014-08-13 06:23:32,18,00FFFF22240A00010FFF2533022E0424046A
1702,2014-08-13 06:23:32,18,00FFFF22230A00010FFD266F0204040F0459
1703,2014-08-13 06:23:34,18,00FFFF22210A00010FFF2563023604240466
1704,2014-08-13 06:23:35,18,00FFFF22290A00010FFF26E8020204330477
1705,2014-08-13 06:23:38,18,00FFFF22250A00010F6026C9020004590493
1706,2014-08-13 06:23:41,18,00FFFF22280A00010FFF26C8020A04310478
1707,2014-08-13 06:23:42,18,00FFFF22260A00010FFB252B026A04440488
1708,2014-08-13 06:23:42,18,00FFFF22240A00010FFF253602320425046C
1709,2014-08-13 06:23:42,18,00FFFF22230A00010FFD266B02020410045B
1710,2014-08-13 06:23:44,18,00FFFF22210A00010FFF2566023804240465
1711,2014-08-13 06:23:45,18,00FFFF22290A00010FFF26ED021004360477
1712,2014-08-13 06:23:48,18,00FFFF22250A00010F6126D4020004590494
1713,2014-08-13 06:23:51,18,00FFFF22280A00010FFF26B6021A04320479
1714,2014-08-13 06:23:52,18,00FFFF22260A00010FFA252E026C04430488
1715,2014-08-13 06:23:52,18,00FFFF22240A00010FFF253702360424046A
1716,2014-08-13 06:23:52,18,00FFFF22230A00010FFC26710202040F045A
1717,2014-08-13 06:23:54,18,00FFFF22210A00010FFF2564023C04240467
1718,2014-08-13 06:23:55,18,00FFFF22290A00010FFF26E9020004360476
1719,2014-08-13 06:23:58,18,00FFFF22250A00010F6126DD020404570493
1720,2014-08-13 06:24:01,18,00FFFF22280A00010FFF269C02160433047B
1721,2014-08-13 06:24:02,18,00FFFF22260A00010FFA2531026E04430485
1722,2014-08-13 06:24:02,18,00FFFF22240A00010FFF253F023604240469
1723,2014-08-13 06:24:02,18,00FFFF22230A00010FFE26680204040C045A
1724,2014-08-13 06:24:04,18,00FFFF22210A00010FFF255E023804240466
1725,2014-08-13 06:24:05,18,00FFFF22290A00010FFF26E3020804350477
1726,2014-08-13 06:24:08,18,00FFFF22250A00010F6226DB020704580494
1727,2014-08-13 06:24:11,18,00FFFF22280A00010FFF269002160434047C
1728,2014-08-13 06:24:12,18,00FFFF22260A00010FFB2536026E04430486
1729,2014-08-13 06:24:12,18,00FFFF22240A00010FFF253E023404240469
1730,2014-08-13 06:24:12,18,00FFFF22230A00010FFE266A020904100459
1731,2014-08-13 06:24:14,18,00FFFF22210A00010FFF255C023604240466
1732,2014-08-13 06:24:15,18,00FFFF22290A00010FFF26D7020604370478
1733,2014-08-13 06:24:18,18,00FFFF22250A00010F6126E2020604580493
1734,2014-08-13 06:24:21,18,00FFFF22280A00010FFF268502160435047D
1735,2014-08-13 06:24:22,18,00FFFF22260A00010FFA2533026C04430486
1736,2014-08-13 06:24:22,18,00FFFF22240A00010FFF254002350423046B
1737,2014-08-13 06:24:22,18,00FFFF22230A00010FFD266C02060410045A
1738,2014-08-13 06:24:24,18,00FFFF22210A00010FFF255A023804220466
1739,2014-08-13 06:24:25,18,00FFFF22290A00010FFF26C7021404380478
1740,2014-08-13 06:24:31,18,00FFFF22280A00010FFF2691021A0434047C
1741,2014-08-13 06:24:32,18,00FFFF22260A00010FFB2533026A04420487
1742,2014-08-13 06:24:32,18,00FFFF22240A00010FFF2540023804260468
1743,2014-08-13 06:24:32,18,00FFFF22230A00010FFD2669020A0410045A
1744,2014-08-13 06:24:34,18,00FFFF22210A00010FFF255A024004250466
1745,2014-08-13 06:24:35,18,00FFFF22290A00010FFF26C9022004370479
1746,2014-08-13 06:24:38,18,00FFFF22250A00010F6026E9020404580494
1747,2014-08-13 06:24:41,18,00FFFF22280A00010FFF269B02140435047C
1748,2014-08-13 06:24:42,18,00FFFF22260A00010FFC252E026A04430486
1749,2014-08-13 06:24:42,18,00FFFF22240A00010FFF2540023804220469
1750,2014-08-13 06:24:42,18,00FFFF22230A00010FFD26680208040F045A
1751,2014-08-13 06:24:44,18,00FFFF22210A00010FFF2552024204240467
1752,2014-08-13 06:24:45,18,00FFFF22290A00010FFF26C6021604370479
1753,2014-08-13 06:24:48,18,00FFFF22250A00010F6126E6020404590494
1754,2014-08-13 06:24:51,18,00FFFF22280A00010FFF269D021C0435047E
1755,2014-08-13 06:24:52,18,00FFFF22260A00010FFA2527026E04430487
1756,2014-08-13 06:24:52,18,00FFFF22240A00010FFF2540023B04230469
1757,2014-08-13 06:24:52,18,00FFFF22230A00010FFC2667020A040F0459
1758,2014-08-13 06:24:54,18,00FFFF22210A00010FFF2553024204250466
1759,2014-08-13 06:24:55,18,00FFFF22290A00010FFF26CE02180438047A
1760,2014-08-13 06:24:58,18,00FFFF22250A00010F6126EC020504590494
1761,2014-08-13 06:25:01,18,00FFFF22280A00010FFF26A402160430047D
1762,2014-08-13 06:25:02,18,00FFFF22260A00010FFB2525026F04430486
1763,2014-08-13 06:25:02,18,00FFFF22240A00010FFF2540023E04230469
1764,2014-08-13 06:25:02,18,00FFFF22230A00010FFE2665020C040F0459
1765,2014-08-13 06:25:04,18,00FFFF22210A00010FFF254F024204250467
1766,2014-08-13 06:25:05,18,00FFFF22290A00010FFF26C102090438047C
1767,2014-08-13 06:25:08,18,00FFFF22250A00010F6126F5020404590494
1768,2014-08-13 06:25:11,18,00FFFF22280A00010FFF2691021A0434047E
1769,2014-08-13 06:25:12,18,00FFFF22260A00010FFB2527026E04430486
1770,2014-08-13 06:25:12,18,00FFFF22240A00010FFF2539023E04220468
1771,2014-08-13 06:25:12,18,00FFFF22230A00010FFE2663020C040E0459
1772,2014-08-13 06:25:14,18,00FFFF22210A00010FFF2543024604280467
1773,2014-08-13 06:25:15,18,00FFFF22290A00010FFF26B90206043C047A
1774,2014-08-13 06:25:18,18,00FFFF22250A00010F612700020104560495
1775,2014-08-13 06:25:21,18,00FFFF22280A00010FFF268502190435047D
1776,2014-08-13 06:25:22,18,00FFFF22260A00010FFB252C026B04420486
1777,2014-08-13 06:25:22,18,00FFFF22240A00010FFF2537023E04230467
1778,2014-08-13 06:25:22,18,00FFFF22230A00010FFC26610220040E0458
1779,2014-08-13 06:25:24,18,00FFFF22210A00010FFF2549024204240466
1780,2014-08-13 06:25:25,18,00FFFF22290A00010FFF26B101FC0439047B
1781,2014-08-13 06:25:28,18,00FFFF22250A00010F602708020004580493
1782,2014-08-13 06:25:31,18,00FFFF22280A00010FFF2661021804360480
1783,2014-08-13 06:25:32,18,00FFFF22260A00010FFA2529026C04430487
1784,2014-08-13 06:25:32,18,00FFFF22240A00010FFF2537023E0423046A
1785,2014-08-13 06:25:32,18,00FFFF22230A00010FFB26630228040E0458
1786,2014-08-13 06:25:34,18,00FFFF22210A00010FFF254D024004240467
1787,2014-08-13 06:25:35,18,00FFFF22290A00010FFF26A00202043A047C
1788,2014-08-13 06:25:38,18,00FFFF22250A00010F61270D01FC04580494
1789,2014-08-13 06:25:41,18,00FFFF22280A00010FFF2644022304380487
1790,2014-08-13 06:25:42,18,00FFFF22260A00010FFB2508027304420487
1791,2014-08-13 06:25:42,18,00FFFF22240A00010FFF2537023E04230466
1792,2014-08-13 06:25:42,18,00FFFF22230A00010FFF26650214040E0458
1793,2014-08-13 06:25:44,18,00FFFF22210A00010FFF254C024404240466
1794,2014-08-13 06:25:45,18,00FFFF22290A00010FFF269C02060439047B
1795,2014-08-13 06:25:48,18,00FFFF22250A00010F60271001FC04580494
1796,2014-08-13 06:25:51,18,00FFFF22280A00010FFF2652022204370480
1797,2014-08-13 06:25:52,18,00FFFF22260A00010FFB24E9027A04460489
1798,2014-08-13 06:25:52,18,00FFFF22240A00010FFF2536023E04220468
1799,2014-08-13 06:25:52,18,00FFFF22230A00010FFC2669020C040E0458
1800,2014-08-13 06:25:54,18,00FFFF22210A00010FFF2545024804250467
1801,2014-08-13 06:25:55,18,00FFFF22290A00010FFF26960210043A047C
1802,2014-08-13 06:25:58,18,00FFFF22250A00010F602704020104590495
1803,2014-08-13 06:26:01,18,00FFFF22280A00010FFF265A021E04370480
1804,2014-08-13 06:26:02,18,00FFFF22260A00010FFB24D002820448048B
1805,2014-08-13 06:26:02,18,00FFFF22240A00010FFF252F024204230469
1806,2014-08-13 06:26:02,18,00FFFF22230A00010FFC266D020A040D0458
1807,2014-08-13 06:26:04,18,00FFFF22210A00010FFF2547024804290467
1808,2014-08-13 06:26:05,18,00FFFF22290A00010FFF26A9020E043A047C
1809,2014-08-13 06:26:08,18,00FFFF22250A00010F6027010202045A0495
1810,2014-08-13 06:26:11,18,00FFFF22280A00010FFF2657021F04380480
1811,2014-08-13 06:26:12,18,00FFFF22260A00010FFA2489028C0447048E
1812,2014-08-13 06:26:12,18,00FFFF22240A00010FFF252C024004240469
1813,2014-08-13 06:26:12,18,00FFFF22230A00010FFE266A020E040D0458
1814,2014-08-13 06:26:14,18,00FFFF22210A00010FFF2549024604240466
1815,2014-08-13 06:26:15,18,00FFFF22290A00010FFF26B2020C0439047A
1816,2014-08-13 06:26:18,18,00FFFF22250A00010F622709020004590495
1817,2014-08-13 06:26:21,18,00FFFF22280A00010FFF2667021D04380480
1818,2014-08-13 06:26:22,18,00FFFF22260A00010FF9247D0293044E0490
1819,2014-08-13 06:26:22,18,00FFFF22240A00010FFF2523024204240468
1820,2014-08-13 06:26:22,18,00FFFF22230A00010FFE2668020D040D0457
1821,2014-08-13 06:26:24,18,00FFFF22210A00010FFF2549024604230466
1822,2014-08-13 06:26:25,18,00FFFF22290A00010FFF26A70212043A0479
1823,2014-08-13 06:26:28,18,00FFFF22250A00010F60271001FE045A0495
1824,2014-08-13 06:26:31,18,00FFFF22280A00010FFF2672021C04370480
1825,2014-08-13 06:26:32,18,00FFFF22260A00010FFA24690297044F0491
1826,2014-08-13 06:26:32,18,00FFFF22240A00010FFF251D02420422046A
1827,2014-08-13 06:26:32,18,00FFFF22230A00010FFD2666020E040D0458
1828,2014-08-13 06:26:34,18,00FFFF22210A00010FFF2546024A04220466
1829,2014-08-13 06:26:35,18,00FFFF22290A00010FFF26A802190439047B
1830,2014-08-13 06:26:38,18,00FFFF22250A00010F60271701FA045B0495
1831,2014-08-13 06:26:41,18,00FFFF22280A00010FFF267402220436047D
1832,2014-08-13 06:26:42,18,00FFFF22260A00010FF9245C029A04520493
1833,2014-08-13 06:26:42,18,00FFFF22240A00010FFF2515024404250468
1834,2014-08-13 06:26:42,18,00FFFF22230A00010FFE2667020E040C0458
1835,2014-08-13 06:26:44,18,00FFFF22210A00010FFF2541024C04230465
1836,2014-08-13 06:26:45,18,00FFFF22290A00010FFF26AD022A0438047A
1837,2014-08-13 06:26:48,18,00FFFF22250A00010F60271E01FA045A0497
1838,2014-08-13 06:26:51,18,00FFFF22280A00010FFF268102200435047E
1839,2014-08-13 06:26:52,18,00FFFF22260A00010FFB245F029804500493
1840,2014-08-13 06:26:52,18,00FFFF22240A00010FFF2512024204240469
1841,2014-08-13 06:26:52,18,00FFFF22230A00010FFD2665020A040D0457
1842,2014-08-13 06:26:54,18,00FFFF22210A00010FFF253F024A04230465
1843,2014-08-13 06:26:55,18,00FFFF22290A00010FFF26B9021404380479
1844,2014-08-13 06:26:58,18,00FFFF22250A00010F60272301F8045A0497
1845,2014-08-13 06:27:01,18,00FFFF22280A00010FFF267502260436047D
1846,2014-08-13 06:27:02,18,00FFFF22260A00010FF92459029804500493
1847,2014-08-13 06:27:02,18,00FFFF22240A00010FFF250E024104240468
1848,2014-08-13 06:27:02,18,00FFFF22230A00010FFE2665020C040D0457
1849,2014-08-13 06:27:04,18,00FFFF22210A00010FFF253D024A04230465
1850,2014-08-13 06:27:05,18,00FFFF22290A00010FFF26AF02060438047A
1851,2014-08-13 06:27:08,18,00FFFF22250A00010F60272801F6045A0499
1852,2014-08-13 06:27:11,18,00FFFF22280A00010FFF267F023F0436047C
1853,2014-08-13 06:27:12,18,00FFFF22260A00010FFA245D029804510492
1854,2014-08-13 06:27:12,18,00FFFF22240A00010FFF250B02420425046A
1855,2014-08-13 06:27:12,18,00FFFF22230A00010FFC265D020E040E0458
1856,2014-08-13 06:27:14,18,00FFFF22210A00010FFF253D024804220463
1857,2014-08-13 06:27:15,18,00FFFF22290A00010FFF26B3020C04390479
1858,2014-08-13 06:27:18,18,00FFFF22250A00010F61271E01F6045B049B
1859,2014-08-13 06:27:21,18,00FFFF22280A00010FFF268A021C0436047D
1860,2014-08-13 06:27:22,18,00FFFF22260A00010FFA2461029804530494
1861,2014-08-13 06:27:22,18,00FFFF22240A00010FFF250602410428046B
1862,2014-08-13 06:27:22,18,00FFFF22230A00010FFD2657020F040D0457
1863,2014-08-13 06:27:24,18,00FFFF22210A00010FFF253D024404220464
1864,2014-08-13 06:27:25,18,00FFFF22290A00010FFF26AB01FC0439047A
1865,2014-08-13 06:27:28,18,00FFFF22250A00010F61272201F4045C049E
1866,2014-08-13 06:27:31,18,00FFFF22280A00010FFF269202180435047C
1867,2014-08-13 06:27:32,18,00FFFF22260A00010FFB24620295044F0493
1868,2014-08-13 06:27:32,18,00FFFF22240A00010FFF250102400422046A
1869,2014-08-13 06:27:32,18,00FFFF22230A00010FFF265B020E04120457
1870,2014-08-13 06:27:34,18,00FFFF22210A00010FFF253B024404230464
1871,2014-08-13 06:27:35,18,00FFFF22290A00010FFF26A9020D04390478
1872,2014-08-13 06:27:38,18,00FFFF22250A00010F61273101F2045C04A1
1873,2014-08-13 06:27:41,18,00FFFF22280A00010FFF2697021A0434047C
1874,2014-08-13 06:27:42,18,00FFFF22260A00010FFB24700292044E0490
1875,2014-08-13 06:27:42,18,00FFFF22240A00010FFF24FB024404250469
1876,2014-08-13 06:27:42,18,00FFFF22230A00010FFD26590210040D0458
1877,2014-08-13 06:27:44,18,00FFFF22210A00010FFF253C024204210462
1878,2014-08-13 06:27:45,18,00FFFF22290A00010FFF26A5020A04390479
1879,2014-08-13 06:27:48,18,00FFFF22250A00010F60273F01EE045C04A4
1880,2014-08-13 06:27:51,18,00FFFF22280A00010FFF269402200432047B
1881,2014-08-13 06:27:52,18,00FFFF22260A00010FFA24740290044D0491
1882,2014-08-13 06:27:52,18,00FFFF22240A00010FFF24FB024404230469
1883,2014-08-13 06:27:52,18,00FFFF22230A00010FFE265C020C040D0458
1884,2014-08-13 06:27:54,18,00FFFF22210A00010FFF2534024004220462
1885,2014-08-13 06:27:55,18,00FFFF22290A00010FFF26A7020604380477
1886,2014-08-13 06:27:58,18,00FFFF22250A00010F5F274C01EC045E04A7
1887,2014-08-13 06:28:01,18,00FFFF22280A00010FFF268802260431047C
1888,2014-08-13 06:28:02,18,00FFFF22260A00010FFA24770292044D0491
1889,2014-08-13 06:28:02,18,00FFFF22240A00010FFF24FE024604220468
1890,2014-08-13 06:28:02,18,00FFFF22230A00010FFD26550210040D0458
1891,2014-08-13 06:28:04,18,00FFFF22210A00010FFF2536024004210464
1892,2014-08-13 06:28:05,18,00FFFF22290A00010FFF26A3021404370478
1893,2014-08-13 06:28:08,18,00FFFF22250A00010F62275A01E6045E04AD
1894,2014-08-13 06:28:11,18,00FFFF22280A00010FFF267F02280434047C
1895,2014-08-13 06:28:12,18,00FFFF22260A00010FFC247D0292044C0491
1896,2014-08-13 06:28:12,18,00FFFF22240A00010FFF24FF024404240467
1897,2014-08-13 06:28:12,18,00FFFF22230A00010FFD2656020A040D0456
1898,2014-08-13 06:28:14,18,00FFFF22210A00010FFF2533024104220462
1899,2014-08-13 06:28:15,18,00FFFF22290A00010FFF269602130439047A
1900,2014-08-13 06:28:18,18,00FFFF22250A00010F61275701E6046004AF
