id,ts,length,data
1386,2014-10-05 15:35:25,18,00FFFF00070A00010FFF1A8F0C1900050012
1387,2014-10-05 15:35:26,18,00FFFF00010A00010FFF1A7C0BD700040007
1388,2014-10-05 15:35:45,18,00FFFF00040A00010FFF1A9A0B9E00040004
1389,2014-10-05 15:35:46,18,00FFFF00030A00010FFF1A9C0BDB00050002
1390,2014-10-05 15:35:47,18,00FFFF00020A00010FE31ABD0BAC00040003
1391,2014-10-05 15:35:57,18,00FFFF00090A00010FFF1A9C0BDB00040003
1392,2014-10-05 15:36:15,18,00FFFF00050A00010FE01AC80BC100040006
1393,2014-10-05 15:36:37,18,00FFFF00080A00010FFF1A8F0C1F00040000
1394,2014-10-05 15:36:37,18,00FFFF00060A00010FAC1AC50BBB00060004
1395,2014-10-05 15:40:25,18,00FFFF00070A00010FFF1A9B0C1F00040012
1396,2014-10-05 15:40:26,18,00FFFF00010A00010FFF1A7B0BD600040005
1397,2014-10-05 15:40:45,18,00FFFF00040A00010FFF1A9E0BB100040004
1398,2014-10-05 15:40:46,18,00FFFF00030A00010FFF1A9B0BE300030008
1399,2014-10-05 15:40:47,18,00FFFF00020A00010FE31ABC0BBA00040004
1400,2014-10-05 15:40:57,18,00FFFF00090A00010FFF1A9A0BD500020004
1401,2014-10-05 15:41:15,18,00FFFF00050A00010FE11AC90BC200050005
1402,2014-10-05 15:41:37,18,00FFFF00080A00010FFF1A980C2700050004
1403,2014-10-05 15:41:37,18,00FFFF00060A00010FAB1AC40BC000050006
1404,2014-10-05 15:45:25,18,00FFFF00070A00010FFF1A980C2200050010
1405,2014-10-05 15:45:26,18,00FFFF00010A00010FFF1A7C0BE100050006
1406,2014-10-05 15:45:45,18,00FFFF00040A00010FFF1A9A0BB500050004
1407,2014-10-05 15:45:46,18,00FFFF00030A00010FFF1A9C0BEC00050007
1408,2014-10-05 15:45:47,18,00FFFF00020A00010FE31AB70BAB00030003
1409,2014-10-05 15:45:57,18,00FFFF00090A00010FFF1A9D0BD100050003
1410,2014-10-05 15:46:15,18,00FFFF00050A00010FE11AC60BC400050006
1411,2014-10-05 15:46:37,18,00FFFF00080A00010FFF1A910C2D00050004
1412,2014-10-05 15:46:37,18,00FFFF00060A00010FAB1AC40BC500040004
1413,2014-10-05 15:50:25,18,00FFFF00070A00010FFF1A890C1F00040013
1414,2014-10-05 15:50:26,18,00FFFF00010A00010FFF1A780BE100010005
1415,2014-10-05 15:50:45,18,00FFFF00040A00010FFF1A9B0BC300030002
1416,2014-10-05 15:50:46,18,00FFFF00030A00010FFF1A970BE600040004
1417,2014-10-05 15:50:47,18,00FFFF00020A00010FE21AB70BBE00040002
1418,2014-10-05 15:50:57,18,00FFFF00090A00010FFF1A9E0BD100050005
1419,2014-10-05 15:51:15,18,00FFFF00050A00010FE01AC50BC700020006
1420,2014-10-05 15:51:37,18,00FFFF00080A00010FFF1A810C2D00050004
1421,2014-10-05 15:51:37,18,00FFFF00060A00010FAC1ABF0BBF00050004
1422,2014-10-05 15:55:25,18,00FFFF00070A00010FFF1A810C1D00050014
1423,2014-10-05 15:55:26,18,00FFFF00010A00010FFF1A740BD100040003
1424,2014-10-05 15:55:45,18,00FFFF00040A00010FFF1A990BC100050005
1425,2014-10-05 15:55:46,18,00FFFF00030A00010FFF1A940BE100040006
1426,2014-10-05 15:55:47,18,00FFFF00020A00010FE41AB80BC700040003
1427,2014-10-05 15:55:57,18,00FFFF00090A00010FFF1A9D0BE500050004
1428,2014-10-05 15:56:15,18,00FFFF00050A00010FE11AC10BC900070006
1429,2014-10-05 15:56:37,18,00FFFF00080A00010FFF1A800C2B00040004
1430,2014-10-05 15:56:37,18,00FFFF00060A00010FAC1ABF0BC300050004
1431,2014-10-05 16:00:25,18,00FFFF00070A00010FFF1A800C1900030013
1432,2014-10-05 16:00:26,18,00FFFF00010A00010FFF1A8C0BE100050005
1433,2014-10-05 16:00:45,18,00FFFF00040A00010FFF1A9B0BC100050003
1434,2014-10-05 16:00:46,18,00FFFF00030A00010FFF1A970BE500070004
1435,2014-10-05 16:00:47,18,00FFFF00020A00010FE21AB80BC300000004
1436,2014-10-05 16:00:57,18,00FFFF00090A00010FFF1A970BE200060005
1437,2014-10-05 16:01:15,18,00FFFF00050A00010FE01ABC0BC100050005
1438,2014-10-05 16:01:37,18,00FFFF00080A00010FFF1A7E0C2700050004
1439,2014-10-05 16:01:37,18,00FFFF00060A00010FAC1ABE0BAC00050004
1440,2014-10-05 16:05:25,18,00FFFF00070A00010FFF1A7E0C1900090014
1441,2014-10-05 16:05:26,18,00FFFF00010A00010FFF1AA50BFD00040006
1442,2014-10-05 16:05:45,18,00FFFF00040A00010FFF1A9F0BCD00050004
1443,2014-10-05 16:05:46,18,00FFFF00030A00010FFF1A9C0BE600040006
1444,2014-10-05 16:05:47,18,00FFFF00020A00010FE21AC60BD800040003
1445,2014-10-05 16:05:57,18,00FFFF00090A00010FFF1A9D0BE800030004
1446,2014-10-05 16:06:15,18,00FFFF00050A00010FE01AC40BC700050006
1447,2014-10-05 16:06:37,18,00FFFF00080A00010FFF1A7F0C2200060003
1448,2014-10-05 16:06:37,18,00FFFF00060A00010FAB1AC30BAB00040005
1449,2014-10-05 16:10:25,18,00FFFF00070A00010FFF1A830C1500030013
1450,2014-10-05 16:10:26,18,00FFFF00010A00010FFF1AA60BF600040007
1451,2014-10-05 16:10:45,18,00FFFF00040A00010FFF1AB00BD900040002
1452,2014-10-05 16:10:46,18,00FFFF00030A00010FFF1A9C0BE900040006
1453,2014-10-05 16:10:47,18,00FFFF00020A00010FE21AD20BEB00020002
1454,2014-10-05 16:10:57,18,00FFFF00090A00010FFF1A990BE400020005
1455,2014-10-05 16:11:15,18,00FFFF00050A00010FE11ACA0BD100050007
1456,2014-10-05 16:11:37,18,00FFFF00080A00010FFF1A800C1800050004
1457,2014-10-05 16:11:37,18,00FFFF00060A00010FAC1AC80BAD00050004
1458,2014-10-05 16:15:25,18,00FFFF00070A00010FFF1A840C1100050014
1459,2014-10-05 16:15:26,18,00FFFF00010A00010FFF1A9F0BEB00040005
1460,2014-10-05 16:15:45,18,00FFFF00040A00010FFF1AB30BDD00040004
1461,2014-10-05 16:15:46,18,00FFFF00030A00010FFF1A9F0BF100040005
1462,2014-10-05 16:15:47,18,00FFFF00020A00010FE41ADB0BFD00040003
1463,2014-10-05 16:15:57,18,00FFFF00090A00010FFF1A960BD400050004
1464,2014-10-05 16:16:15,18,00FFFF00050A00010FE11AC80BC90004000A
1465,2014-10-05 16:16:37,18,00FFFF00080A00010FFF1A820C0C00000003
1466,2014-10-05 16:16:37,18,00FFFF00060A00010FAB1ACC0BA300070004
1467,2014-10-05 16:20:25,18,00FFFF00070A00010FFF1A840C0E00070012
1468,2014-10-05 16:20:26,18,00FFFF00010A00010FFF1A980BEF00040006
1469,2014-10-05 16:20:45,18,00FFFF00040A00010FFF1AAE0BD500040003
1470,2014-10-05 16:20:46,18,00FFFF00030A00010FFF1AA00BF100040005
1471,2014-10-05 16:20:47,18,00FFFF00020A00010FE21AD10BE900060003
1472,2014-10-05 16:20:57,18,00FFFF00090A00010FFF1A920BCB00050005
1473,2014-10-05 16:21:15,18,00FFFF00050A00010FE11ACB0BD100050006
1474,2014-10-05 16:21:37,18,00FFFF00080A00010FFF1A810C0900000004
1475,2014-10-05 16:21:37,18,00FFFF00060A00010FAD1ACB0BB900050004
1476,2014-10-05 16:25:25,18,00FFFF00070A00010FFF1A830C0B00000012
1477,2014-10-05 16:25:26,18,00FFFF00010A00010FFF1A990BF300040008
1478,2014-10-05 16:25:45,18,00FFFF00040A00010FFF1AAC0BD600030003
1479,2014-10-05 16:25:46,18,00FFFF00030A00010FFF1A9C0BF100040006
1480,2014-10-05 16:25:47,18,00FFFF00020A00010FE31AD60BE200030002
1481,2014-10-05 16:25:57,18,00FFFF00090A00010FFF1A910BC100060004
1482,2014-10-05 16:26:15,18,00FFFF00050A00010FE01AC70BCB00070006
1483,2014-10-05 16:26:37,18,00FFFF00080A00010FFF1A7E0C0300040004
1484,2014-10-05 16:26:37,18,00FFFF00060A00010FA91AC60BA900050004
1485,2014-10-05 16:30:25,18,00FFFF00070A00010FFF1A800C0900050012
1486,2014-10-05 16:30:26,18,00FFFF00010A00010FFF1AA40C0400040005
1487,2014-10-05 16:30:45,18,00FFFF00040A00010FFF1AAE0BD700050003
1488,2014-10-05 16:30:46,18,00FFFF00030A00010FFF1A9C0BEF00040005
1489,2014-10-05 16:30:47,18,00FFFF00020A00010FE41AD40BDA00040003
1490,2014-10-05 16:30:57,18,00FFFF00090A00010FFF1A8F0BC900050005
1491,2014-10-05 16:31:15,18,00FFFF00050A00010FE01AC40BC200050005
1492,2014-10-05 16:31:37,18,00FFFF00080A00010FFF1A7E0C0000040002
1493,2014-10-05 16:31:37,18,00FFFF00060A00010FAA1AC50BB100050001
1494,2014-10-05 16:35:25,18,00FFFF00070A00010FFF1A800C0600000012
1495,2014-10-05 16:35:26,18,00FFFF00010A00010FFF1A970BEF00040005
1496,2014-10-05 16:35:45,18,00FFFF00040A00010FFF1ABA0BDB00040003
1497,2014-10-05 16:35:46,18,00FFFF00030A00010FFF1A9F0BF000040005
1498,2014-10-05 16:35:47,18,00FFFF00020A00010FE41AD50BD500040003
1499,2014-10-05 16:35:57,18,00FFFF00090A00010FFF1A930BD900050004
1500,2014-10-05 16:36:15,18,00FFFF00050A00010FE01AC40BBA00050008
1501,2014-10-05 16:36:37,18,00FFFF00080A00010FFF1A7F0BFF00050004
1502,2014-10-05 16:36:37,18,00FFFF00060A00010FAB1ACB0BB200040005
1503,2014-10-05 16:40:25,18,00FFFF00070A00010FFF1A800C0500040012
1504,2014-10-05 16:40:26,18,00FFFF00010A00010FFF1A980BF500020005
1505,2014-10-05 16:40:45,18,00FFFF00040A00010FFF1AB80BDC00050006
1506,2014-10-05 16:40:46,18,00FFFF00030A00010FFF1A9C0BF100040005
1507,2014-10-05 16:40:47,18,00FFFF00020A00010FE31AD30BC900030002
1508,2014-10-05 16:40:57,18,00FFFF00090A00010FFF1A920BD700060004
1509,2014-10-05 16:41:15,18,00FFFF00050A00010FE11AC40BAE00040007
1510,2014-10-05 16:41:37,18,00FFFF00080A00010FFF1A7C0BFF00050004
1511,2014-10-05 16:41:37,18,00FFFF00060A00010FAB1AC90BA100050004
1512,2014-10-05 16:45:25,18,00FFFF00070A00010FFF1A800C0100050010
1513,2014-10-05 16:45:26,18,00FFFF00010A00010FFF1A930BF500000008
1514,2014-10-05 16:45:45,18,00FFFF00040A00010FFF1AB30BD900050004
1515,2014-10-05 16:45:46,18,00FFFF00030A00010FFF1A9D0BF500050005
1516,2014-10-05 16:45:47,18,00FFFF00020A00010FE31AD10BCD00040003
1517,2014-10-05 16:45:57,18,00FFFF00090A00010FFF1A950BDF00050004
1518,2014-10-05 16:46:15,18,00FFFF00050A00010FE01AC40BAF00050006
1519,2014-10-05 16:46:37,18,00FFFF00080A00010FFF1A7E0C0000050003
1520,2014-10-05 16:46:37,18,00FFFF00060A00010FAA1AC90B9900050003
1521,2014-10-05 16:50:25,18,00FFFF00070A00010FFF1A7E0C0100040011
1522,2014-10-05 16:50:26,18,00FFFF00010A00010FFF1A980BFE00030005
1523,2014-10-05 16:50:45,18,00FFFF00040A00010FFF1AB40BDB00050004
1524,2014-10-05 16:50:46,18,00FFFF00030A00010FFF1A9C0BF300010005
1525,2014-10-05 16:50:47,18,00FFFF00020A00010FE31AD00BD300030004
1526,2014-10-05 16:50:57,18,00FFFF00090A00010FFF1A9A0BF200000004
1527,2014-10-05 16:51:15,18,00FFFF00050A00010FE01ABF0B6900040005
1528,2014-10-05 16:51:37,18,00FFFF00080A00010FFF1A7E0C0700050000
1529,2014-10-05 16:51:37,18,00FFFF00060A00010FAC1AD00BA600050005
1530,2014-10-05 16:55:25,18,00FFFF00070A00010FFF1A800C0300040011
1531,2014-10-05 16:55:26,18,00FFFF00010A00010FFF1A9A0C0500050005
1532,2014-10-05 16:55:45,18,00FFFF00040A00010FFF1AB80BE300040004
1533,2014-10-05 16:55:46,18,00FFFF00030A00010FFF1A9E0BF300050006
1534,2014-10-05 16:55:47,18,00FFFF00020A00010FE41ACE0BCB00040003
1535,2014-10-05 16:55:57,18,00FFFF00090A00010FFF1A9C0BFD00070004
1536,2014-10-05 16:56:15,18,00FFFF00050A00010FE11AC50B8300070004
1537,2014-10-05 16:56:37,18,00FFFF00080A00010FFF1A820C0D00050004
1538,2014-10-05 16:56:37,18,00FFFF00060A00010FAB1ACE0BAD00050007
1539,2014-10-05 17:00:25,18,00FFFF00070A00010FFF1A850C0700030013
1540,2014-10-05 17:00:26,18,00FFFF00010A00010FFF1A970C0700030006
1541,2014-10-05 17:00:45,18,00FFFF00040A00010FFF1AB20BDB00050004
1542,2014-10-05 17:00:46,18,00FFFF00030A00010FFF1AA20BF900040004
1543,2014-10-05 17:00:47,18,00FFFF00020A00010FE31AD20BD600040003
1544,2014-10-05 17:00:57,18,00FFFF00090A00010FFF1A990BFC00040003
1545,2014-10-05 17:01:15,18,00FFFF00050A00010FE11ACA0B8900010004
1546,2014-10-05 17:01:37,18,00FFFF00080A00010FFF1A840C0F00060003
1547,2014-10-05 17:01:37,18,00FFFF00060A00010FAA1AD90B9F00040003
1548,2014-10-05 17:05:25,18,00FFFF00070A00010FFF1A8B0C0B00020012
1549,2014-10-05 17:05:26,18,00FFFF00010A00010FFF1A960C0400000005
1550,2014-10-05 17:05:45,18,00FFFF00040A00010FFF1AB60BDA00050000
1551,2014-10-05 17:05:46,18,00FFFF00030A00010FFF1A9F0BF300040005
1552,2014-10-05 17:05:47,18,00FFFF00020A00010FDF1AD10BD800030002
1553,2014-10-05 17:05:57,18,00FFFF00090A00010FFF1A9C0BFF00040003
1554,2014-10-05 17:06:15,18,00FFFF00050A00010FE11AD60BC100020004
1555,2014-10-05 17:06:37,18,00FFFF00080A00010FFF1A880C1300030008
1556,2014-10-05 17:06:37,18,00FFFF00060A00010FAB1ADC0B9100020002
1557,2014-10-05 17:10:25,18,00FFFF00070A00010FFF1A8A0C1100040011
1558,2014-10-05 17:10:26,18,00FFFF00010A00010FFF1A910BFB00030007
1559,2014-10-05 17:10:45,18,00FFFF00040A00010FFF1AB50BDA00020004
1560,2014-10-05 17:10:46,18,00FFFF00030A00010FFF1AA00BF000020005
1561,2014-10-05 17:10:47,18,00FFFF00020A00010FE51ACB0BDB00020001
1562,2014-10-05 17:10:57,18,00FFFF00090A00010FFF1A9F0BF900020002
1563,2014-10-05 17:11:15,18,00FFFF00050A00010FE11AD10BCD00020001
1564,2014-10-05 17:11:37,18,00FFFF00080A00010FFF1A840C1100020003
1565,2014-10-05 17:11:37,18,00FFFF00060A00010FAC1AD60BAD00020003
1566,2014-10-05 17:15:25,18,00FFFF00070A00010FFF1A850C100004000F
1567,2014-10-05 17:15:26,18,00FFFF00010A00010FFF1A940C0200070006
1568,2014-10-05 17:15:45,18,00FFFF00040A00010FFF1AB10BDD00020000
1569,2014-10-05 17:15:46,18,00FFFF00030A00010FFF1A9E0BE900030005
1570,2014-10-05 17:15:47,18,00FFFF00020A00010FE41ACA0BE500030005
1571,2014-10-05 17:15:57,18,00FFFF00090A00010FFF1A9E0BF300040003
1572,2014-10-05 17:16:15,18,00FFFF00050A00010FE01AD50BC800020005
1573,2014-10-05 17:16:37,18,00FFFF00080A00010FFF1A860C1500000003
1574,2014-10-05 17:16:37,18,00FFFF00060A00010FA91ADC0BA800020005
1575,2014-10-05 17:20:25,18,00FFFF00070A00010FFF1A8D0C1600040012
1576,2014-10-05 17:20:26,18,00FFFF00010A00010FFF1A930BFF00030005
1577,2014-10-05 17:20:45,18,00FFFF00040A00010FFF1AB20BD500030000
1578,2014-10-05 17:20:46,18,00FFFF00030A00010FFF1AA00BEC00030005
1579,2014-10-05 17:20:47,18,00FFFF00020A00010FE31ACE0BE700020003
1580,2014-10-05 17:20:57,18,00FFFF00090A00010FFF1AA30C0300010003
1581,2014-10-05 17:21:15,18,00FFFF00050A00010FDE1AD60BC900020004
1582,2014-10-05 17:21:37,18,00FFFF00080A00010FFF1A860C1300010003
1583,2014-10-05 17:21:37,18,00FFFF00060A00010FAC1AD80BAB00020003
1584,2014-10-05 17:25:25,18,00FFFF00070A00010FFF1A8C0C1900040012
1585,2014-10-05 17:25:26,18,00FFFF00010A00010FFF1A950BFD00030005
1586,2014-10-05 17:25:45,18,00FFFF00040A00010FFF1AB70BDD00000002
1587,2014-10-05 17:25:46,18,00FFFF00030A00010FFF1AA40BEE00030002
1588,2014-10-05 17:25:47,18,00FFFF00020A00010FE31ACA0BDB00010003
1589,2014-10-05 17:25:57,18,00FFFF00090A00010FFF1A9E0C0700040003
1590,2014-10-05 17:26:15,18,00FFFF00050A00010FE01AD30BC300000004
1591,2014-10-05 17:26:37,18,00FFFF00080A00010FFF1A8A0C1B00030003
1592,2014-10-05 17:26:37,18,00FFFF00060A00010FAB1AD80BB700020002
1593,2014-10-05 17:30:25,18,00FFFF00070A00010FFF1A8B0C1B00080013
1594,2014-10-05 17:30:26,18,00FFFF00010A00010FFF1A8F0BFD00030005
1595,2014-10-05 17:30:45,18,00FFFF00040A00010FFF1AB30BD900020002
1596,2014-10-05 17:30:46,18,00FFFF00030A00010FFF1AA00BE100030004
1597,2014-10-05 17:30:47,18,00FFFF00020A00010FE31AC80BE500030002
1598,2014-10-05 17:30:57,18,00FFFF00090A00010FFF1A9D0C0700030002
1599,2014-10-05 17:31:15,18,00FFFF00050A00010FE21AD30BCC00020003
1600,2014-10-05 17:31:37,18,00FFFF00080A00010FFF1A8B0C1C00050003
1601,2014-10-05 17:31:37,18,00FFFF00060A00010FAC1AD50BB000030002
1602,2014-10-05 17:35:25,18,00FFFF00070A00010FFF1A840C1C00040012
1603,2014-10-05 17:35:26,18,00FFFF00010A00010FFF1A8D0BFB00030004
1604,2014-10-05 17:35:45,18,00FFFF00040A00010FFF1AB40BDF00030002
1605,2014-10-05 17:35:46,18,00FFFF00030A00010FFF1AA10BE900040000
1606,2014-10-05 17:35:47,18,00FFFF00020A00010FE31AC40BED00030000
1607,2014-10-05 17:35:57,18,00FFFF00090A00010FFF1A9C0C0700060003
1608,2014-10-05 17:36:15,18,00FFFF00050A00010FE11AD50BD300030005
1609,2014-10-05 17:36:37,18,00FFFF00080A00010FFF1A890C1F00030003
1610,2014-10-05 17:36:37,18,00FFFF00060A00010FAB1AD30BB000030002
1611,2014-10-05 17:40:25,18,00FFFF00070A00010FFF1A8A0C1F00040013
1612,2014-10-05 17:40:26,18,00FFFF00010A00010FFF1A8F0C0100040003
1613,2014-10-05 17:40:45,18,00FFFF00040A00010FFF1AAE0BE300020002
1614,2014-10-05 17:40:46,18,00FFFF00030A00010FFF1A9E0BE300030004
1615,2014-10-05 17:40:47,18,00FFFF00020A00010FE31ABC0BE700030001
1616,2014-10-05 17:40:57,18,00FFFF00090A00010FFF1A960BF300030003
1617,2014-10-05 17:41:15,18,00FFFF00050A00010FE11AD10BD700030005
1618,2014-10-05 17:41:37,18,00FFFF00080A00010FFF1A820C1E00000002
1619,2014-10-05 17:41:37,18,00FFFF00060A00010FAB1AD00BBD00030000
1620,2014-10-05 17:45:25,18,00FFFF00070A00010FFF1A820C2100030012
1621,2014-10-05 17:45:26,18,00FFFF00010A00010FFF1A8B0C0700040005
1622,2014-10-05 17:45:45,18,00FFFF00040A00010FFF1AAC0BE500030003
1623,2014-10-05 17:45:46,18,00FFFF00030A00010FFF1A9E0BEA00030004
1624,2014-10-05 17:45:47,18,00FFFF00020A00010FE31AC00BEF00020002
1625,2014-10-05 17:45:57,18,00FFFF00090A00010FFF1A9B0BF500030003
1626,2014-10-05 17:46:15,18,00FFFF00050A00010FE21AC60BC100020003
1627,2014-10-05 17:46:37,18,00FFFF00080A00010FFF1A840C2300010003
1628,2014-10-05 17:46:37,18,00FFFF00060A00010FAB1ACC0BA400000002
1629,2014-10-05 17:50:25,18,00FFFF00070A00010FFF1A830C2300030012
1630,2014-10-05 17:50:26,18,00FFFF00010A00010FFF1A8A0C0700050005
1631,2014-10-05 17:50:45,18,00FFFF00040A00010FFF1AB00BE900010002
1632,2014-10-05 17:50:46,18,00FFFF00030A00010FFF1A9E0BEE00040004
1633,2014-10-05 17:50:47,18,00FFFF00020A00010FE41AC00BDF00020002
1634,2014-10-05 17:50:57,18,00FFFF00090A00010FFF1A970C0100040003
1635,2014-10-05 17:51:15,18,00FFFF00050A00010FE31AC20BB900030004
1636,2014-10-05 17:51:37,18,00FFFF00080A00010FFF1A7C0C2100000003
1637,2014-10-05 17:51:37,18,00FFFF00060A00010FAB1ACA0BB700050003
1638,2014-10-05 17:55:25,18,00FFFF00070A00010FFF1A850C2100040012
1639,2014-10-05 17:55:26,18,00FFFF00010A00010FFF1A8E0C0700030006
1640,2014-10-05 17:55:45,18,00FFFF00040A00010FFF1AAE0BE900020002
1641,2014-10-05 17:55:46,18,00FFFF00030A00010FFF1A9D0BE500040005
1642,2014-10-05 17:55:47,18,00FFFF00020A00010FDF1AC40BE300020002
1643,2014-10-05 17:55:57,18,00FFFF00090A00010FFF1A990C0E00040003
1644,2014-10-05 17:56:15,18,00FFFF00050A00010FE11AC60BC100030004
1645,2014-10-05 17:56:37,18,00FFFF00080A00010FFF1A7F0C2100030003
1646,2014-10-05 17:56:37,18,00FFFF00060A00010FAB1ACB0BC400040002
1647,2014-10-05 18:00:25,18,00FFFF00070A00010FFF1A860C1D00030011
1648,2014-10-05 18:00:26,18,00FFFF00010A00010FFF1A8C0C0900030007
1649,2014-10-05 18:00:45,18,00FFFF00040A00010FFF1AAD0BE500030002
1650,2014-10-05 18:00:46,18,00FFFF00030A00010FFF1AA00BE700030004
1651,2014-10-05 18:00:47,18,00FFFF00020A00010FE31AC30BE100020002
1652,2014-10-05 18:00:57,18,00FFFF00090A00010FFF1A940C0F00060002
1653,2014-10-05 18:01:15,18,00FFFF00050A00010FE01ACB0BC000020004
1654,2014-10-05 18:01:37,18,00FFFF00080A00010FFF1A820C1A00050002
1655,2014-10-05 18:01:37,18,00FFFF00060A00010FAB1AD10BCB00020002
1656,2014-10-05 18:05:25,18,00FFFF00070A00010FFF1A8A0C1C00040012
1657,2014-10-05 18:05:26,18,00FFFF00010A00010FFF1A900C0A00030007
1658,2014-10-05 18:05:45,18,00FFFF00040A00010FFF1AB00BDF00030002
1659,2014-10-05 18:05:46,18,00FFFF00030A00010FFF1AA40BE900030005
1660,2014-10-05 18:05:47,18,00FFFF00020A00010FE21AC20BE000020002
1661,2014-10-05 18:05:57,18,00FFFF00090A00010FFF1A8E0C0900030003
1662,2014-10-05 18:06:15,18,00FFFF00050A00010FE11AD20BC500030004
1663,2014-10-05 18:06:37,18,00FFFF00080A00010FFF1A880C1F00020003
1664,2014-10-05 18:06:37,18,00FFFF00060A00010FAB1ACC0BB900020003
1665,2014-10-05 18:10:25,18,00FFFF00070A00010FFF1A880C1D00030012
1666,2014-10-05 18:10:26,18,00FFFF00010A00010FFF1A8E0C0400020006
1667,2014-10-05 18:10:45,18,00FFFF00040A00010FFF1AAF0BE200000003
1668,2014-10-05 18:10:46,18,00FFFF00030A00010FFF1AA30BF000030004
1669,2014-10-05 18:10:47,18,00FFFF00020A00010FE21AC10BE900020003
1670,2014-10-05 18:10:57,18,00FFFF00090A00010FFF1A950C0B00070003
1671,2014-10-05 18:11:15,18,00FFFF00050A00010FE21AD20BCD00050004
1672,2014-10-05 18:11:37,18,00FFFF00080A00010FFF1A880C2000030006
1673,2014-10-05 18:11:37,18,00FFFF00060A00010FAB1ACF0BB500010002
1674,2014-10-05 18:15:25,18,00FFFF00070A00010FFF1A830C1F00030012
1675,2014-10-05 18:15:26,18,00FFFF00010A00010FFF1A890BFF00020005
1676,2014-10-05 18:15:45,18,00FFFF00040A00010FFF1AA60BD600020003
1677,2014-10-05 18:15:46,18,00FFFF00030A00010FFF1AA10BEF00030005
1678,2014-10-05 18:15:47,18,00FFFF00020A00010FE31ABD0BED00000002
1679,2014-10-05 18:15:57,18,00FFFF00090A00010FFF1A8C0C0500030002
1680,2014-10-05 18:16:15,18,00FFFF00050A00010FE31ACE0BD300020004
1681,2014-10-05 18:16:37,18,00FFFF00080A00010FFF1A840C1F00030003
1682,2014-10-05 18:16:37,18,00FFFF00060A00010FAB1ACC0BB700020002
1683,2014-10-05 18:20:25,18,00FFFF00070A00010FFF1A850C2000080013
1684,2014-10-05 18:20:26,18,00FFFF00010A00010FFF1A8B0C0700030005
1685,2014-10-05 18:20:45,18,00FFFF00040A00010FFF1AB10BE300030003
1686,2014-10-05 18:20:46,18,00FFFF00030A00010FFF1AA00BEC00040004
1687,2014-10-05 18:20:47,18,00FFFF00020A00010FE21ABE0BDF00020000
1688,2014-10-05 18:20:57,18,00FFFF00090A00010FFF1A8A0C0B00040003
1689,2014-10-05 18:21:15,18,00FFFF00050A00010FE01AC60BBF00020006
1690,2014-10-05 18:21:37,18,00FFFF00080A00010FFF1A7D0C2300010002
1691,2014-10-05 18:21:37,18,00FFFF00060A00010FAC1ACE0BD300020002
1692,2014-10-05 18:25:25,18,00FFFF00070A00010FFF1A7C0C2100030012
1693,2014-10-05 18:25:26,18,00FFFF00010A00010FFF1A8C0C0800030005
1694,2014-10-05 18:25:45,18,00FFFF00040A00010FFF1AB00BE900020003
1695,2014-10-05 18:25:46,18,00FFFF00030A00010FFF1A9C0BEF00030005
1696,2014-10-05 18:25:47,18,00FFFF00020A00010FE41ABE0BDD00030002
1697,2014-10-05 18:25:57,18,00FFFF00090A00010FFF1A880C1500030003
1698,2014-10-05 18:26:15,18,00FFFF00050A00010FE01AC00BBF00020004
1699,2014-10-05 18:26:37,18,00FFFF00080A00010FFF1A7B0C2500020003
1700,2014-10-05 18:26:37,18,00FFFF00060A00010FAB1ABE0BC900030002
1701,2014-10-05 18:30:25,18,00FFFF00070A00010FFF1A750C2100030011
1702,2014-10-05 18:30:26,18,00FFFF00010A00010FFF1A880C0D00030005
1703,2014-10-05 18:30:45,18,00FFFF00040A00010FFF1AA90BE900040002
1704,2014-10-05 18:30:46,18,00FFFF00030A00010FFF1A980BEA00050004
1705,2014-10-05 18:30:47,18,00FFFF00020A00010FE21AC00BE800020003
1706,2014-10-05 18:30:57,18,00FFFF00090A00010FFF1A840C0F00020005
1707,2014-10-05 18:31:15,18,00FFFF00050A00010FE11ABF0BB300020003
1708,2014-10-05 18:31:37,18,00FFFF00080A00010FFF1A7A0C2200030003
1709,2014-10-05 18:31:37,18,00FFFF00060A00010FAC1AC10BD500020002
1710,2014-10-05 18:35:25,18,00FFFF00070A00010FFF1A760C1B00020010
1711,2014-10-05 18:35:26,18,00FFFF00010A00010FFF1A850C1000030008
1712,2014-10-05 18:35:45,18,00FFFF00040A00010FFF1AA80BEB00020001
1713,2014-10-05 18:35:46,18,00FFFF00030A00010FFF1A9C0BF700030007
1714,2014-10-05 18:35:47,18,00FFFF00020A00010FE61ABC0BEB00020000
1715,2014-10-05 18:35:57,18,00FFFF00090A00010FFF1A800C1300020003
1716,2014-10-05 18:36:15,18,00FFFF00050A00010FE11AD00BD100030004
1717,2014-10-05 18:36:37,18,00FFFF00080A00010FFF1A820C2200010002
1718,2014-10-05 18:36:37,18,00FFFF00060A00010FAB1ABE0BB300020000
1719,2014-10-05 18:40:25,18,00FFFF00070A00010FFF1A800C1D00030012
1720,2014-10-05 18:40:26,18,00FFFF00010A00010FFF1A7D0C0300030005
1721,2014-10-05 18:40:45,18,00FFFF00040A00010FFF1AA10BE500010003
1722,2014-10-05 18:40:46,18,00FFFF00030A00010FFF1AA00BFC00030004
1723,2014-10-05 18:40:47,18,00FFFF00020A00010FE31AB10BE300030002
